date,open,high,low,close,volume
2025-03-27 07:00:00,21.4,21.72,21.31,21.44,6808700.0
2025-03-28 07:00:00,21.44,21.54,21.21,21.49,5490200.0
2025-03-31 07:00:00,21.26,21.63,21.08,21.63,8251900.0
2025-04-01 07:00:00,21.9,22.69,21.81,22.46,32860300.0
2025-04-02 07:00:00,23.01,23.7,22.78,23.61,31837100.0
2025-04-03 07:00:00,22.46,22.82,22.0,22.0,29251600.0
2025-04-04 07:00:00,20.48,21.72,20.48,21.72,22658200.0
2025-04-08 07:00:00,20.8,21.12,20.2,20.2,12427500.0
2025-04-09 07:00:00,18.82,19.33,18.82,18.82,16641300.0
2025-04-10 07:00:00,20.11,20.11,20.11,20.11,655800.0
2025-04-11 07:00:00,20.25,21.12,19.56,21.03,22568400.0
2025-04-14 07:00:00,21.26,22.46,21.08,22.46,12766600.0
2025-04-15 07:00:00,21.95,23.61,21.95,23.15,18957500.0
2025-04-16 07:00:00,23,24,23,23,"14,689,100"
2025-04-17 07:00:00,22.82,24.2,26.22543774261462,24.2,17983100.0
2025-04-18 07:00:00,24.85,25.86,24.48,25.31,27688100.0
2025-04-21 07:00:00,25.86,26.37,24.25,25.12,19007600.0
2025-04-22 07:00:00,24.85,25.54,23.38,24.2,32643500.0
2025-04-23 07:00:00,25.03,25.12,24.53,24.8,10163300.0
2025-04-24 07:00:00,25.35,25.68,23.56,24.66,21096200.0
2025-04-25 07:00:00,24.62,24.95,24.38,24.9,8470900.0
2025-04-28 07:00:00,25.27,25.27,24.15,24.43,6268000.0
2025-04-29 07:00:00,24.66,25.04,24.2,24.85,6177500.0
2025-05-05 07:00:00,25.18,26.59,25.18,26.59,19169900.0
2025-05-06 07:00:00,27.01,27.57,26.59,26.82,11801800.0
2025-05-07 07:00:00,26.96,28.32,26.82,27.9,13099300.0
2025-05-08 07:00:00,28.04,28.46,27.9,28.42,10251500.0
2025-05-09 07:00:00,28.56,28.56,27.9,28.13,8091400.0
2025-05-12 07:00:00,28.13,28.6,28.04,28.18,6165400.0
2025-05-13 07:00:00,28.37,28.37,27.48,27.67,14569900.0
2025-05-14 07:00:00,28.5,28.75,28.06,28.55,5772100.0
2025-05-15 07:00:00,28.65,28.7,27.57,27.86,10453600.0
2025-05-16 07:00:00,28,29,28,29,"9,490,000"
2025-05-19 07:00:00,28.9,30.22,28.7,29.19,10399900.0
2025-05-20 07:00:00,29.24,29.98,29.19,29.93,9856200.0
2025-05-21 07:00:00,30.37,32.0,30.32,32.0,22250300.0
2025-05-22 07:00:00,32.49,34.21,31.31,31.5,37381100.0
2025-05-23 07:00:00,32.49,33.18,31.8,33.18,14340200.0
2025-05-26 07:00:00,33.67,34.56,32.83,34.56,13867500.0
2025-05-27 07:00:00,35.25,35.74,34.75,35.44,12872500.0
2025-05-28 07:00:00,35.44,35.69,33.97,34.95,11377800.0
2025-05-29 07:00:00,35.15,37.36,35.0,35.25,21259200.0
2025-05-30 07:00:00,35.25,35.44,34.46,34.9,7787900.0
2025-06-02 07:00:00,34.9,35.15,34.36,34.46,7268700.0
2025-06-03 07:00:00,34.7,35.89,34.56,35.34,11998600.0
2025-06-04 07:00:00,35.74,36.87,35.69,36.43,14263700.0
2025-06-05 07:00:00,36.92,36.92,35.39,35.94,10637600.0
2025-06-06 07:00:00,36.23,36.58,35.2,35.44,12538700.0
2025-06-09 07:00:00,35.64,35.84,34.16,34.46,9521600.0
2025-06-10 07:00:00,34.46,35.54,34.46,35.1,7491700.0
2025-06-11 07:00:00,35.34,35.34,33.28,33.47,9996500.0
2025-06-12 07:00:00,33.92,33.97,33.08,33.97,6546300.0
2025-06-13 07:00:00,33.87,33.87,32.49,33.38,9701200.0
2025-06-16 07:00:00,33.42,34.85,33.33,34.46,7718600.0
2025-06-17 07:00:00,34.8,34.8,33.97,34.26,3428900.0
2025-06-18 07:00:00,34.31,34.85,34.16,34.36,7053800.0
2025-06-19 07:00:00,34.46,34.95,34.02,34.46,10775800.0
2025-06-20 07:00:00,34.8,35.15,34.36,34.56,10900300.0
2025-06-23 07:00:00,34.75,35.49,34.61,35.34,14063700.0
2025-06-24 07:00:00,36.43,36.82,35.59,36.67,27172200.0
2025-06-25 07:00:00,36.97,37.56,36.82,36.92,18349500.0
2025-06-26 07:00:00,37.31,37.31,36.13,36.92,11324800.0
2025-06-27 07:00:00,37.02,37.31,36.28,36.72,11442200.0
2025-06-30 07:00:00,37.07,37.12,36.77,36.82,7345300.0
2025-07-01 07:00:00,37.02,37.02,36.18,36.43,10580800.0
2025-07-02 07:00:00,36.53,37.56,36.33,37.51,16433900.0
2025-07-03 07:00:00,37.71,40.12,37.26,39.23,25309200.0
2025-07-04 07:00:00,39.73,39.87,38.64,39.38,14218800.0
2025-07-07 07:00:00,40.12,40.12,37.71,38.4,19917200.0
2025-07-08 07:00:00,38.45,38.89,37.9,38.89,8456700.0
2025-07-09 07:00:00,39.33,39.77,38.54,38.94,14872300.0
2025-07-10 07:00:00,39.09,39.43,38.59,39.18,7123400.0
2025-07-11 07:00:00,39.43,40.17,39.13,39.38,14592200.0
2025-07-14 07:00:00,39.77,39.77,38.59,39.09,10575600.0
2025-07-15 07:00:00,39.28,41.79,38.89,41.3,22019500.0
2025-07-16 07:00:00,41.3,42.04,41.1,42.04,11545500.0
2025-07-17 07:00:00,42.29,42.83,41.65,42.24,12089200.0
2025-07-18 07:00:00,42.33,42.43,41.45,41.74,7590600.0
2025-07-21 07:00:00,42.14,44.11,41.79,43.71,15588600.0
2025-07-22 07:00:00,43.71,46.76,43.42,46.76,17289400.0
2025-07-23 07:00:00,48.54,49.23,47.45,48.14,11068900.0
2025-07-24 07:00:00,48.24,49.23,47.21,49.23,10901100.0
2025-07-25 07:00:00,50.11,52.67,49.52,52.67,19357400.0
2025-07-28 07:00:00,56.12,56.31,54.64,56.31,11910300.0
2025-07-29 07:00:00,57.4,60.25,52.38,52.38,30717900.0
2025-07-30 07:00:00,53.46,56.02,52.57,56.02,14870300.0
2025-07-31 07:00:00,57.89,58.78,55.82,58.78,11089500.0
2025-08-01 07:00:00,58.87,58.87,55.04,55.04,11447900.0
2025-08-04 07:00:00,54.35,56.51,53.07,55.72,14158500.0
2025-08-05 07:00:00,57.59,59.56,55.13,58.19,31409900.0
2025-08-06 07:00:00,59,59,58,58,"12,069,300"
2025-08-07 07:00:00,58.28,58.38,56.41,56.61,10637000.0
2025-08-08 07:00:00,57.5,59.37,57.1,59.37,13007000.0
2025-08-11 07:00:00,60.35,60.75,58.19,59.07,15043600.0
2025-08-12 07:00:00,59.07,59.37,57.4,57.89,14938300.0
2025-08-13 07:00:00,57.99,57.99,54.05,55.13,33056000.0
2025-08-14 07:00:00,55.53,56.91,54.64,55.43,12987800.0
2025-08-15 07:00:00,55.72,57.5,54.35,55.72,13537900.0
2025-08-18 07:00:00,56.12,57.59,54.94,55.13,17310600.0
2025-08-19 07:00:00,55.53,56.22,54.35,54.44,15926300.0
2025-08-20 07:00:00,55.04,55.53,51.1,53.85,19237600.0
2025-08-21 07:00:00,56.12,56.12,53.26,54.15,12386100.0
2025-08-22 07:00:00,54.15,54.44,51.2,53.07,10641300.0
2025-08-25 07:00:00,54.15,54.15,51.88,52.18,7210300.0
2025-08-26 07:00:00,52.18,54.25,51.69,54.25,5728900.0
2025-08-27 07:00:00,54.74,55.33,52.97,53.16,9779200.0
2025-08-28 07:00:00,54.15,56.02,53.66,54.94,11452900.0
2025-08-29 07:00:00,56.02,56.02,53.66,53.66,8640000.0
2025-09-03 07:00:00,54.64,55.23,53.36,54.54,7142500.0
2025-09-04 07:00:00,55.13,55.23,53.16,53.66,9765200.0
2025-09-05 07:00:00,53.85,55.23,53.07,53.07,11764500.0
2025-09-08 07:00:00,53.16,53.16,49.42,49.42,14403300.0
2025-09-09 07:00:00,49.72,51.59,48.44,50.9,6795700.0
2025-09-10 07:00:00,52.0,52.7,51.4,52.5,4427900.0
2025-09-11 07:00:00,52.5,53.2,50.0,52.9,11816400.0_err
2025-09-12 07:00:00,53.7,55.9,53.0,55.0,16809800.0
2025-09-15 07:00:00,55.5,55.8,54.8,55.4,8781200.0
2025-09-16 07:00:00,56.1,56.2,54.0,54.0,6363500.0
2025-09-17 07:00:00,54.2,54.9,53.8,54.4,4954900.0
2025-09-18 07:00:00,54.8,54.9,53.8,54.6,5169800.0
2025-09-19 07:00:00,55.0,56.7,54.7,55.0,9792900.0
2025-09-22 07:00:00,55.4,55.4,51.8,54.8,9499400.0
2025-09-23 07:00:00,54.8,54.9,52.8,52.8,4364100.0
2025-09-24 07:00:00,52.8,53.0,51.0,52.5,4725600.0
2025-09-25 07:00:00,52.8,54.4,52.6,53.5,3823100.0
2025-09-26 07:00:00,53.8,53.8,52.4,53.0,3227800.0
2025-09-29 07:00:00,53.1,55.5,53.0,55.4,10053200.0
2025-09-30 07:00:00,55.8,55.8,54.0,55.5,6886000.0
2025-10-01 07:00:00,56.2,58.0,55.7,56.0,13224600.0
2025-10-02 07:00:00,56.6,56.6,53.3,54.37137948559687,7935000.0
2025-10-03 07:00:00,54.1,54.1,52.0,52.5,8382500.0
2025-10-06 07:00:00,53.3,55.2,52.6,55.2,6685200.0
2025-10-07 07:00:00,55.8,55.8,53.2,54.6,7742900.0
2025-10-08 07:00:00,55.0,55.2,53.7,55.2,14070200.0
2025-10-09 07:00:00,55.9,57.3,55.2,56.54583198395094,19735000.0
2025-10-10 07:00:00,55.7,56.9,55.0,55.9,21396500.0
2025-10-13 07:00:00,55.2,55.4,54.2,55.0,13304100.0
2025-10-14 07:00:00,55.5,58.8,55.0,58.8,50224700.0
2025-10-15 07:00:00,60.9,62.9,59.9,62.9,29554100.0
2025-10-16 07:00:00,64.3,65.7,62.6,65.4,29485800.0
2025-10-17 07:00:00,65.7,65.7,61.5,61.5,26960500.0
2025-10-20 07:00:00,61.6,62.7,57.2,57.2,34359700.0
2025-10-21 07:00:00,56.2,56.7,53.2,56.0,33939300.0
2025-10-22 07:00:00,56.6,56.6,52.3,55.5,15675800.0
2025-10-23 07:00:00,55.4,56.7,53.5,53.5,14561100.0
2025-10-24 07:00:00,52.8,53.4,50.8,51.6,19050900.0
2025-10-27 07:00:00,51.6,51.6,48.0,48.0,28387800.0
2025-10-28 07:00:00,47.3,51.0,46.0,51.0,22852000.0
2025-10-29 07:00:00,51.5,51.5,49.5,50.9,10846000.0
2025-10-30 07:00:00,50.9,50.9,55.160114921449754,47.35,17555600.0
2025-10-31 07:00:00,47.0,47.25,44.05,44.05,27848100.0
2025-11-03 07:00:00,44.2,44.7,42.5,44.1,16102600.0
2025-11-04 07:00:00,44.75,47.15,43.3,47.15,14858900.0
2025-11-05 07:00:00,46.5,46.6,45.1,45.3,8632000.0
2025-11-06 07:00:00,45.3,45.3,43.05,45.1,10678200.0
2025-11-07 07:00:00,44.9,45.9,43.25,43.95,10500200.0
2025-11-10 07:00:00,43.1,43.8,40.9,40.9,14389700.0
2025-11-11 07:00:00,41.15,43.25,39.95,43.25,13594400.0
2025-11-12 07:00:00,43.5,45.1,42.9,45.1,13683600.0
2025-11-13 07:00:00,45.1,45.1,48.87467942941816,44.25,9247500.0
2025-11-14 07:00:00,43.5,45.6,43.5,45.1,9204400.0
2025-11-17 07:00:00,45.3,45.7,44.45,45.5,7418300.0
2025-11-18 07:00:00,45.6,46.2,44.95,45.65,7053500.0
2025-11-19 07:00:00,45.65,45.65,43.25,43.8,7871500.0
2025-11-20 07:00:00,44.0,44.65,42.8,44.65,6612100.0
2025-11-21 07:00:00,44.25,44.65,43.55,44.0,3930800.0
2025-11-24 07:00:00,44,44,43,44,"3,734,800"
2025-11-25 07:00:00,43.7,45.1,42.0,45.1,13807700.0
2025-11-26 07:00:00,45.5,48.25,45.1,48.25,26226500.0
2025-11-27 07:00:00,48.5,48.85,47.85,47.95,8354400.0
2025-11-28 07:00:00,48.2,48.5,45.8,46.55,14974300.0
2025-12-01 07:00:00,46.95,47.7,46.3,46.65,11316200.0
2025-12-02 07:00:00,46.75,46.75,44.65,46.0,9917600.0
2025-12-03 07:00:00,46.2,46.2,44.95,46.05,8492000.0
2025-12-04 07:00:00,46.35,46.75,46.0,46.2,7575700.0
2025-12-05 07:00:00,46.6,46.65,45.0,45.0,8892700.0
2025-12-08 07:00:00,45.3,45.3,43.1,43.1,12322400.0
2025-12-09 07:00:00,43.1,44.0,41.8,42.9,12940900.0
2025-12-10 07:00:00,43.15,43.15,40.95,41.5,9795900.0
2025-12-11 07:00:00,41.5,42.0,40.55,41.9,9660000.0
2025-12-12 07:00:00,42.15,42.15,39.0,39.0,15244000.0
2025-12-15 07:00:00,39.1,39.2,38.0,38.05,6924000.0
2025-12-16 07:00:00,38.4,40.7,36.4,40.7,12467900.0
2025-12-17 07:00:00,40.95,42.3,40.7,42.2,13156500.0
2025-12-18 07:00:00,42.4,42.4,41.05,42.2,7467700.0
2025-12-19 07:00:00,42.5,43.0,41.95,42.3,9467200.0
2025-12-22 07:00:00,42.75,44.45,42.2,44.45,12937900.0
2025-12-23 07:00:00,44.5,44.6,43.25,44.35,9875700.0
2025-12-24 07:00:00,44.35,44.4,43.25,44.0,5881300.0
2025-12-25 07:00:00,43.95,44.75,43.0,43.0,9299200.0
2025-12-26 07:00:00,42.7,42.95,40.6,42.75,10069500.0
2025-12-29 07:00:00,43.0,44.3,42.9,44.0,6002700.0
2025-12-30 07:00:00,44.3,44.8,43.6,44.2,6168100.0
2025-12-31 07:00:00,44.45,44.45,43.6,43.6,4658800.0
2023-10-26 07:00:00,18.68,18.82,20.395154475868065,17.85,31579300.0
2025-08-27 07:00:00,54.74,55.33,52.97,53.16,9779200.0
2023-06-28 07:00:00,18,18,18,18,"18,003,900"
2025-12-18 07:00:00,42.4,42.4,41.05,42.2,7467700.0
2022-05-18 07:00:00,19.51,20.05,18.97,19.69,11690500.0
2022-06-14 07:00:00,20.54,21.22,20.32,20.77,8081600.0
2024-07-12 07:00:00,21.44,21.49,21.08,21.17,7332300.0
